"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/305450" 227.765375307376 -0.695461087930107 0.206053250150432 0.000154755960576598 0.00896621110111109
"MT_Pool_HQ_transcript/354692" 15.4411781421543 -3.30778007076504 0.716800360752492 2.03623126183834e-07 4.42620196916393e-05
"MT_Pool_HQ_transcript/376370" 86.2178591311419 2.14231456492993 0.601960821049895 1.79099978660089e-05 0.00165994966302077
"MT_Pool_HQ_transcript/373257" 17.1733446935347 -0.403312851558877 0.826204146791117 0.000617804186787863 0.0234970736686367
"MT_Pool_HQ_transcript/359339" 17.1177133833249 -1.53240450243986 0.510486470935649 0.000151334220676432 0.00878505475973515
"MT_Pool_HQ_transcript/390401" 23.6711927571887 1.20438890301067 0.468830539184245 0.000751954427184237 0.0269444315217997
"MT_Pool_HQ_transcript/237752" 12.8146911568413 1.54714850066725 0.680271633654676 0.00106626121309388 0.0339607047336212
"MT_Pool_HQ_transcript/412089" 9.56481353024351 -1.4922215385044 0.512292954405915 0.000214758757344815 0.0112005530538154
"MT_Pool_HQ_transcript/394401" 36.4667697091287 -1.19997226972402 0.410653976888859 0.000266850727460843 0.0130850788101788
"MT_Pool_HQ_transcript/362419" 19.7933619324155 -1.16186096270113 0.301431202067085 1.07259776349028e-05 0.00111685179708883
"MT_Pool_HQ_transcript/280196" 13.7778742861174 1.13679064690939 0.413921423305183 0.000499396369898363 0.0202340461164262
"MT_Pool_HQ_transcript/83970" 8.7301381827309 -1.11547791703825 0.445971159801346 0.00100990257903478 0.0327970543115113
"MT_Pool_HQ_transcript/87354" 8.22462839557988 -1.46547289074048 0.391996696372011 1.37068026397457e-05 0.00136339177447221
"MT_Pool_HQ_transcript/324597" 8.14569077890056 -1.35780876035674 0.462597144884824 0.000232982490473903 0.0118805112436864
"MT_Pool_HQ_transcript/323201" 39.6856800915177 1.2046479239665 0.455996393885374 0.000611908454200038 0.0233026007238838
"MT_Pool_HQ_transcript/43871" 17.6525048455499 2.03881714365443 0.733601253572993 0.000230151738169203 0.0117562929033943
"MT_Pool_HQ_transcript/153703" 11.4492189882849 -3.46177609050482 0.584547787034717 1.4997801296624e-10 1.12534380330839e-07
"MT_Pool_HQ_transcript/64780" 7.69395093857362 1.23262738399592 0.450679088681661 0.000480140880425713 0.0196679441802995
