"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/272081" 10.3073366967964 0.096438159374758 0.418439042166546 0.481170527281709 0.849981815552715
"MT_Pool_HQ_transcript/370936" 13.0560850694883 0.182709512425471 0.379662872559186 0.393750759674153 0.79899399495715
"MT_Pool_HQ_transcript/397591" 23.2976641244623 0.172839201891152 0.447427893224081 0.245633505882618 0.676539010051554
"MT_Pool_HQ_transcript/321621" 17.7335474943292 0.193086452539107 0.396085069604426 0.35771374884345 0.772414855501024
"MT_Pool_HQ_transcript/337693" 19.0228530449433 -0.203103314385008 0.429102499006518 0.288639669755703 0.716181850919555
"MT_Pool_HQ_transcript/315002" 7.24101240875614 0.231169849282553 0.501978784389238 0.0765554659196597 0.38640984150121
"MT_Pool_HQ_transcript/349532" 10.766545440769 0.187998425879356 0.389582551338466 0.374128574922313 0.783787374045234
"MT_Pool_HQ_transcript/220416" 8.52639965935658 0.00740898001913389 0.366247114367818 0.970673516722091 0.994492593393331
"MT_Pool_HQ_transcript/59227" 7.27041682537603 -0.428908431528247 0.466759837865238 0.10076252284107 0.444989439564336
"MT_Pool_HQ_transcript/228545" 15.6477753931113 -0.496096316610348 0.723389937478982 0.0449327542958876 0.286259198046874
"MT_Pool_HQ_transcript/166434" 8.68131404538118 -0.494724095225741 0.47361886654123 0.0719187484335128 0.373790826486371
"MT_Pool_HQ_transcript/369924" 14.8812862210588 1.76787059876101 0.475451491186209 1.25848702014569e-05 0.00111828370055758
"MT_Pool_HQ_transcript/389807" 7.0428924159829 -0.016178686898535 0.400876946194975 0.906388127507469 0.984008037383703
"MT_Pool_HQ_transcript/181908" 20.4422136998964 1.00239238935106 0.336078892549269 0.000373791969719659 0.0129936120525409
"MT_Pool_HQ_transcript/49888" 47.5789175067786 0.0666272413031609 0.317868121126626 0.758393546884836 0.952759424776925
"MT_Pool_HQ_transcript/113659" 13.2429747541291 -0.379519015805934 0.446143837385159 0.129596124807259 0.503837272203228
"MT_Pool_HQ_transcript/281173" 9.81982333583262 -0.251612545697001 0.488944881571066 0.143242065007417 0.527024837952257
"MT_Pool_HQ_transcript/402016" 12.9024802805222 -0.430420713785056 0.422353519197683 0.0986517898072859 0.439611917124303
"MT_Pool_HQ_transcript/334782" 38.5768931695752 -0.0056470243198741 0.41281178206854 0.951922051948451 0.991493739921875
"MT_Pool_HQ_transcript/25884" 12.2652840945831 0.0225458034186581 0.344313873988063 0.914141611121363 0.985574031561002
"MT_Pool_HQ_transcript/38188" 6.00584070014122 -0.00791996456496304 0.379666325446888 0.962324377443047 NA
"MT_Pool_HQ_transcript/362252" 7.28231462486784 0.605125069691103 0.720396476954329 0.0411277362548645 0.272285723028422
"MT_Pool_HQ_transcript/316714" 10.4187433532909 0.234120947878595 0.525316653994591 0.0895639826646053 0.417896792204099
"MT_Pool_HQ_transcript/199345" 8.1115960437641 -0.134928747594262 0.357540217569998 0.523163688145111 0.870665760618168
"MT_Pool_HQ_transcript/201232" 12.2982141516207 -0.0879707955587169 0.423435829749269 0.451881333600976 0.834072911825863
"MT_Pool_HQ_transcript/409159" 7.70480257416447 -0.0245674203655592 0.313129539729395 0.907351748051988 0.984265324680818
"MT_Pool_HQ_transcript/394592" 22.3309871265642 -0.0667988197791907 0.218658913156706 0.72156911289029 0.941832349095038
"MT_Pool_HQ_transcript/260247" 6.1066401961578 -0.130570593539335 0.412463192327511 0.434803114513275 0.823967115040652
"MT_Pool_HQ_transcript/381742" 32.5545978072903 0.23238102965527 0.213317983687297 0.209598729281301 0.6336317103034
"MT_Pool_HQ_transcript/396110" 11.3883004677007 -0.0791692801607248 0.381649029678497 0.664833643041749 0.925967115982177
"MT_Pool_HQ_transcript/358736" 36.4496629288866 -0.0340641145922483 0.224015423431499 0.857193083713036 0.974931515344368
"MT_Pool_HQ_transcript/194225" 9.53232995720696 -0.024633628133195 0.404731953580338 0.851188319834832 0.974142311619716
"MT_Pool_HQ_transcript/92560" 15.4156997838266 -0.176808033806272 0.432559501407805 0.30274867959813 0.727574265075458
"MT_Pool_HQ_transcript/25217" 13.4104354759268 -0.141227713323535 0.249975921968835 0.488099946626398 0.853634595762628
"MT_Pool_HQ_transcript/323773" 24.1052296845945 -0.0526525462014306 0.280670210024932 0.802711019884595 0.963086855759508
"MT_Pool_HQ_transcript/9620" 12.471452312795 -0.0618603066876222 0.303700057693074 0.772708649923156 0.956142079583345
"MT_Pool_HQ_transcript/397601" 13.6026979185508 -0.0849920978505321 0.408683765821934 0.564574394635491 0.890029999620186
"MT_Pool_HQ_transcript/402532" 14.9147462345955 -0.162910651424095 0.426338652277919 0.336263403029966 0.756936552512672
"MT_Pool_HQ_transcript/401634" 14.1427168379061 -0.0211432119743826 0.380325308876633 0.901443178954634 0.982780209557363
"MT_Pool_HQ_transcript/338754" 16.8273479763878 -0.153463079628149 0.435627121255655 0.301960298059082 0.726477796371097
"MT_Pool_HQ_transcript/288812" 54.7826720261344 -0.0338369348574813 0.198652274819753 0.846329619777893 0.973074619403798
"MT_Pool_HQ_transcript/80299" 8.66122429712412 -0.419034064432131 0.473353665298506 0.105912149827251 0.457090392711405
"MT_Pool_HQ_transcript/248363" 6.06975308237853 0.267723958685525 0.483054147712072 0.163576683070087 NA
"MT_Pool_HQ_transcript/399911" 16.8435185179754 0.346011437809109 0.440947924322989 0.155277723827965 0.548225617916757
"MT_Pool_HQ_transcript/339337" 12.5921333219856 0.00588012115202062 0.402992289267599 0.969242261831924 0.994227413705061
"MT_Pool_HQ_transcript/409250" 8.42852445672543 -0.000553918550194427 0.41365466883588 0.991673143846751 0.997723301516375
"MT_Pool_HQ_transcript/13454" 8.72605533175962 1.0583920375559 0.497000088134236 0.00300547937841901 0.0530153884152261
"MT_Pool_HQ_transcript/100635" 17.3083375501295 0.121297021401273 0.362897514955512 0.559314568525676 0.888051245520554
"MT_Pool_HQ_transcript/391833" 8.15218499025526 0.157450364118416 0.441467046939621 0.273354659505787 0.701899922615773
"MT_Pool_HQ_transcript/132970" 10.433161408691 -0.150222622129671 0.281466068727042 0.484632307510611 0.851557554719702
"MT_Pool_HQ_transcript/381043" 64.1156723505928 -0.302895567737293 0.332296907957864 0.19628206058872 0.614002243436773
"MT_Pool_HQ_transcript/74360" 11.9832922005204 0.110441525196424 0.402747478629603 0.518900297668856 0.86911291536867
"MT_Pool_HQ_transcript/330398" 15.8258764508782 0.0127408960237802 0.395353552484427 0.936434203228887 0.989699957197801
"MT_Pool_HQ_transcript/321807" 60.8407442945793 -0.106001191793206 0.407823681280436 0.506422051563869 0.864006272729705
"MT_Pool_HQ_transcript/400314" 39.2573023097239 -1.21510629823491 0.387932787744954 0.00015974509256265 0.00714206243241975
"MT_Pool_HQ_transcript/248646" 11.9271797868681 -0.145723589895663 0.426123989590935 0.354701609441197 0.770389571070916
"MT_Pool_HQ_transcript/375963" 23.1086594437319 -0.0475790110491779 0.296945895223513 0.822901878892041 0.96842386000393
"MT_Pool_HQ_transcript/131458" 25.7117708226819 0.82354090617943 0.31140723875641 0.00139884124044381 0.0314933101124463
"MT_Pool_HQ_transcript/369811" 19.0248037409626 -1.52071147203888 0.65462044339486 0.00108910050472864 0.0264915079999648
"MT_Pool_HQ_transcript/375638" 581.480942863674 0.150660499634878 0.412862621773899 0.403528542532975 0.805723646181153
"MT_Pool_HQ_transcript/397057" 284.043240342526 -0.102683754386756 0.434127183960841 0.304482155251914 0.729029141511297
"MT_Pool_HQ_transcript/384240" 16.9665268274841 -0.667235553615755 0.618340151923825 0.0343342904032303 0.246196542392786
"MT_Pool_HQ_transcript/393807" 10.4603278112732 -0.04234107541274 0.417806268330172 0.677312106303752 0.92889563695257
"MT_Pool_HQ_transcript/8786" 12.5040449251762 -0.895692616446366 0.354134317416712 0.00163583859202643 0.0352654058864834
"MT_Pool_HQ_transcript/163023" 58.6457790236401 0.119132257137294 0.425019543863957 0.399130908854639 0.802977741140629
"MT_Pool_HQ_transcript/224399" 9.6263300325337 -0.0138501439043212 0.384607909568393 0.932954380062857 0.989356325526388
"MT_Pool_HQ_transcript/378633" 9.49399207969441 -0.0730895215526608 0.352402206940511 0.719730293572172 0.941348452185519
"MT_Pool_HQ_transcript/363673" 76.4649190643757 -0.308077399966944 0.559068172927869 0.0619652095510437 0.34492214294001
"MT_Pool_HQ_transcript/396624" 8.47658970649063 0.0735152961980493 0.396200080611789 0.657132826968169 0.924338998651607
"MT_Pool_HQ_transcript/344817" 19.4229523158952 0.0864473794801797 0.408543045341358 0.566722469068943 0.890232839292643
"MT_Pool_HQ_transcript/299979" 5.87178632041503 -0.0506518559061713 0.414755734847339 0.661929619137056 NA
"MT_Pool_HQ_transcript/368556" 149.707051257474 1.11423136538379 0.283938694129142 1.02442553205746e-05 0.000987442034035728
"MT_Pool_HQ_transcript/390657" 8.80196921693992 -0.121873746177781 0.394808036531399 0.506261351598527 0.86397440479559
"MT_Pool_HQ_transcript/232874" 95.1632377231277 -0.491294517046418 0.188703573063591 0.00393301718735023 0.0633628009758096
"MT_Pool_HQ_transcript/57920" 9.7525673552929 0.011990332053174 0.406397419767065 0.929207336696917 0.989021261026236
"MT_Pool_HQ_transcript/224513" 15.8202305950409 -0.0130677188560612 0.401347552562524 0.922006236334072 0.987594481676854
"MT_Pool_HQ_transcript/373964" 11.3910668661981 -0.140985655555491 0.412280991430298 0.415675681544713 0.812060815942286
"MT_Pool_HQ_transcript/309623" 11.3851629324334 -0.049812940460166 0.378115735619822 0.781668940596206 0.9581069279496
"MT_Pool_HQ_transcript/343238" 90.5942907854225 0.265783514672806 0.24870532926444 0.195206644890499 0.612389777963519
"MT_Pool_HQ_transcript/259442" 8.73001259310868 -0.0215097282135262 0.381512715719538 0.899881129807371 0.982720187067705
"MT_Pool_HQ_transcript/334139" 9.12290776388894 -0.326990536179663 0.360625017576886 0.174105233792166 0.578350738654233
"MT_Pool_HQ_transcript/167575" 15.7035712889073 -0.0900772039197136 0.4183890792193 0.490921605426694 0.855601259918975
"MT_Pool_HQ_transcript/391066" 6.19581921015858 0.0679165441475702 0.368692835547787 0.726095435008446 0.943719327059586
"MT_Pool_HQ_transcript/202360" 19.2127921645599 0.245551131786302 0.486215899813562 0.148412745317776 0.535547768161289
"MT_Pool_HQ_transcript/373344" 54.5458910584258 -1.19953731303908 0.668789463857308 0.0044224728978259 0.0683069075772296
"MT_Pool_HQ_transcript/391187" 14.0747052475734 -0.0598329946998539 0.393166797078416 0.713951061769067 0.939131167201898
"MT_Pool_HQ_transcript/310699" 21.252748982067 -0.449019727249417 0.552806136800909 0.0821012357958752 0.400017097194348
"MT_Pool_HQ_transcript/170285" 7.98688898178975 0.150320918052975 0.361896777137563 0.482303726447505 0.850252357701323
"MT_Pool_HQ_transcript/205650" 12.308752059568 0.767135318267681 0.486973838581537 0.0162645057187531 0.158438239161612
"MT_Pool_HQ_transcript/160130" 10.6192739919243 -0.870227060810983 0.324845454545776 0.00114647257768672 0.0274284955409307
"MT_Pool_HQ_transcript/390097" 9.09672572677428 0.102193082606584 0.408370530771142 0.520550544759051 0.869445579289711
"MT_Pool_HQ_transcript/370508" 13.7084990340706 -0.112432316100324 0.435412255823655 0.761263789450057 0.95394450629742
"MT_Pool_HQ_transcript/92525" 88.3658256154137 -0.0163887298976702 0.396115576705186 0.907888204909425 0.984345810848039
"MT_Pool_HQ_transcript/314287" 20.4200629045443 0.120476044658932 0.438410520122641 0.275081223184356 0.703145635404768
"MT_Pool_HQ_transcript/326719" 13.9359406774147 -0.0985161250033891 0.398162443494617 0.561736228930215 0.888670839525463
"MT_Pool_HQ_transcript/385188" 13.5200645574464 -1.41566329726692 1.01648277922728 0.00579998950567573 0.0815238267888726
"MT_Pool_HQ_transcript/358126" 3281.02151235457 -0.427679009022795 0.196452376694602 0.0147590538884672 0.148451962263376
"MT_Pool_HQ_transcript/251984" 7.52723756061837 0.380081689105698 0.484276723768963 0.123634523403541 0.493086613857207
"MT_Pool_HQ_transcript/402687" 7.60105755622695 -0.452250941216365 0.325952092687487 0.0639160301214318 0.350919974360946
"MT_Pool_HQ_transcript/358162" 15.6229938483014 0.111145172194422 0.386673427375925 0.557270692103809 0.886885998207411
"MT_Pool_HQ_transcript/5333" 9.16005766913395 -0.518739528177203 0.811793041666457 0.0323071352713307 0.238286701669303
"MT_Pool_HQ_transcript/318867" 6.60827562035487 0.0737939396283894 0.406331004248622 0.618798573700745 0.909499102258203
"MT_Pool_HQ_transcript/390206" 34.8489645980033 0.0558877429816373 0.405497663571151 0.802627745364161 0.963086855759508
"MT_Pool_HQ_transcript/358930" 12.5462967483855 -0.293290272526391 0.390246663912055 0.214784153527511 0.639588501401712
"MT_Pool_HQ_transcript/383341" 10.0966326599767 -0.0256125561649938 0.389127314698606 0.873192415322304 0.978273461330742
"MT_Pool_HQ_transcript/221725" 9.05412466857674 -0.381435525476067 0.306561798180042 0.100924668962777 0.445371281877087
"MT_Pool_HQ_transcript/312519" 20.3278488676336 -0.1018144969748 0.397072562435378 0.55459209298145 0.885887361957771
"MT_Pool_HQ_transcript/403158" 21.8762564976581 0.00930225545532174 0.322072166082343 0.966929735709961 0.994169495579691
"MT_Pool_HQ_transcript/355241" 6.40479373278344 -0.317146705411794 0.492627708972016 0.14422678791469 0.528490813705441
"MT_Pool_HQ_transcript/351502" 13.6739601845472 0.102182529838533 0.427831749055888 0.869176312195681 0.97788135048919
"MT_Pool_HQ_transcript/307920" 17.0797757491807 -0.165859455520002 0.455161804599836 0.186585874212469 0.599095935402714
"MT_Pool_HQ_transcript/82610" 23.0756968684954 -0.0145328307711735 0.223739332152183 0.938254143238637 0.990211518507895
"MT_Pool_HQ_transcript/314317" 23.5465554864832 0.0793830000758165 0.21980682976456 0.674779215277313 0.928051530676895
"MT_Pool_HQ_transcript/369152" 49.8147016975264 0.13704538038757 0.434071922167195 0.322490977041884 0.745697079480875
"MT_Pool_HQ_transcript/299005" 12.663290915374 0.172593174409375 0.385348290588176 0.409370503883525 0.808876961330474
"MT_Pool_HQ_transcript/348494" 8.5423448984552 0.155919943533195 0.436366329795515 0.301230335909139 0.725950046747721
"MT_Pool_HQ_transcript/9799" 83.7029064269852 -0.417142431451569 0.179983544005699 0.0107013169062933 0.120368649616476
"MT_Pool_HQ_transcript/61109" 7.16203470686044 -0.028633229963237 0.322918678525578 0.891708182998266 0.981151742198694
"MT_Pool_HQ_transcript/400042" 19.0967608977694 0.178440806331993 0.46510392347172 0.145774656860499 0.531161721316305
"MT_Pool_HQ_transcript/394340" 16.0873790568024 0.426234088356939 0.505584281550613 0.098632927645155 0.439611917124303
"MT_Pool_HQ_transcript/67325" 7.27630311522097 0.00861937768736411 0.393192538075329 0.958242947856441 0.992893134060935
"MT_Pool_HQ_transcript/316471" 21.2231294922534 1.30754337201292 0.489262796811987 0.000592976376441786 0.0178426277927219
"MT_Pool_HQ_transcript/398596" 5.61364486204783 -0.245318913378023 0.462700087225677 0.198371228089062 NA
"MT_Pool_HQ_transcript/398702" 104.192542114158 -0.956020481291331 0.26113337480927 3.63831890404034e-05 0.00238927478144081
"MT_Pool_HQ_transcript/34624" 11.4100573973127 0.0328053179539397 0.244860548300154 0.87123788146567 0.978059289022919
"MT_Pool_HQ_transcript/404013" 966.489732978093 -0.0192918412839269 0.406699148074598 0.445327096917025 0.831198943008457
"MT_Pool_HQ_transcript/384891" 16.028197043422 -0.059054731782137 0.323582656468478 0.780744747205127 0.957949380227736
"MT_Pool_HQ_transcript/205808" 9.54589183905268 -0.0853057064956121 0.309765423424274 0.692196660542917 0.933430424729382
"MT_Pool_HQ_transcript/383339" 27.4710997571152 -1.10926316861508 0.562297021712705 0.00379487133663195 0.0618930461652371
"MT_Pool_HQ_transcript/178561" 7.30932930230405 -0.427058095516571 0.589961058939815 0.0780479154636986 0.390376864768737
"MT_Pool_HQ_transcript/88345" 26.0654913590021 0.521294317310155 0.288718301346101 0.0244952658038746 0.201153177126192
"MT_Pool_HQ_transcript/371947" 410.65556912667 -0.511621615868774 0.521221229155599 0.0655233919679445 0.355094795402638
"MT_Pool_HQ_transcript/397278" 14.6883520127561 -0.0308886347263638 0.401824469196856 0.824117910187883 0.96842386000393
"MT_Pool_HQ_transcript/214816" 12.5835769340294 -0.247125266043652 0.318676074646905 0.279344507633344 0.706749806437772
"MT_Pool_HQ_transcript/295379" 25.4769496519214 0.106018514105268 0.231761498151727 0.586936986004743 0.898169628754951
"MT_Pool_HQ_transcript/334229" 44.6906829949778 0.00838100654096731 0.407943824879485 0.952421338763323 0.991624015492591
"MT_Pool_HQ_transcript/246143" 57.2064593131923 0.00276339975530409 0.384461443850238 0.991046703376275 0.997723301516375
"MT_Pool_HQ_transcript/76205" 13.8620061369055 0.0499174625290688 0.408566864820585 0.710478441303334 0.938144700728121
"MT_Pool_HQ_transcript/115533" 7.4993817703827 -0.00635195680504214 0.413798083468597 0.948413973359943 0.991110800368455
"MT_Pool_HQ_transcript/265189" 17.5942214939925 -0.00817589253693263 0.416450897477404 0.926680678363849 0.98834121335569
"MT_Pool_HQ_transcript/380125" 20.2804638901745 -0.0794775821774905 0.403566303446284 0.604680607879537 0.904770706319979
"MT_Pool_HQ_transcript/24975" 5.71260671997817 -0.0323966816469905 0.411611446880939 0.781682934859611 NA
"MT_Pool_HQ_transcript/14296" 11.6962439690661 -0.155594868758585 0.35620362563732 0.471640917030332 0.845234369103935
"MT_Pool_HQ_transcript/21723" 36.1162746050605 -0.264390485330785 0.420774677181956 0.23553810738663 0.664964861352147
"MT_Pool_HQ_transcript/12669" 14.3245119342974 0.342977466890028 0.322232730176248 0.146275437258858 0.531740897034535
"MT_Pool_HQ_transcript/266912" 16.1326594042566 0.0412832011031423 0.403934456924796 0.771169477638502 0.955767925199064
