"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/264585" 11.3106565950138 -0.415421861747289 0.318937011189399 0.0687536822037015 0.425053904095127
"MT_Pool_HQ_transcript/303279" 12.8140735234964 -0.0213125682355081 0.355689609693577 0.874296802057899 0.98958979293867
"MT_Pool_HQ_transcript/403397" 7.96930638871139 0.011925612973678 0.332752163678057 0.945047795516638 0.995153723857862
"MT_Pool_HQ_transcript/206255" 69.1377920981555 0.443799155886678 0.425374989167585 0.0730278052124225 0.438142906649195
"MT_Pool_HQ_transcript/342286" 18.0735239337573 0.0155144331479883 0.368878131426734 0.889547291355483 0.990207378638029
"MT_Pool_HQ_transcript/379463" 31.0742233055482 -0.332204033742061 0.333017723198797 0.135140784639603 0.586148058049427
"MT_Pool_HQ_transcript/253693" 27.9086556835132 0.620990582157307 0.57653892207323 0.0323161878743002 0.288655091450707
"MT_Pool_HQ_transcript/9323" 7.67275069464629 0.159546069847203 0.346793240230039 0.400121490359625 0.861097962493842
"MT_Pool_HQ_transcript/254600" 37.3805173087933 -0.403277354442411 0.388732096145987 0.0894524048589277 0.483957883592543
"MT_Pool_HQ_transcript/349842" 15.0602995911085 0.124678775418078 0.409801823588008 0.0895226945087052 0.484196484284279
"MT_Pool_HQ_transcript/374384" 9.33141300624049 -0.0657560086228669 0.367344681209116 0.606920138353676 0.945514561392142
"MT_Pool_HQ_transcript/243380" 7.92750916449273 0.130007867160418 0.339907931402247 0.482086367284298 0.901147472571064
"MT_Pool_HQ_transcript/218423" 8.45655869623278 -0.142190401529392 0.38000452361797 0.35586594524301 0.832824192482267
"MT_Pool_HQ_transcript/321962" 11.4342176235512 -0.073329502985038 0.383261354883808 0.430852467455098 0.875799562897283
"MT_Pool_HQ_transcript/162474" 10.2696822487367 0.114243289306658 0.352526765687963 0.502194529740298 0.909244095396846
"MT_Pool_HQ_transcript/391795" 15.7163588372676 -0.195968211085768 0.350201243633918 0.320468283411952 0.809499135530818
"MT_Pool_HQ_transcript/140504" 9.31664362078963 0.108886995481639 0.39995992271264 0.182236488310369 0.660667401469553
"MT_Pool_HQ_transcript/315855" 10.4796641291633 -0.0355485009211197 0.37239796272968 0.72563617579795 0.969714383808708
"MT_Pool_HQ_transcript/293560" 28.0395944844008 -0.404523968187358 0.423987327044724 0.0906792651145876 0.486219452672107
"MT_Pool_HQ_transcript/391254" 14.0372271467086 -0.26216944741492 0.314468621335555 0.21606798232246 0.706312734030736
"MT_Pool_HQ_transcript/305009" 18.0229345858033 -0.174223595332413 0.243161019154948 0.362445635058057 0.837569863646576
"MT_Pool_HQ_transcript/112388" 12.9062878647182 -0.107305095060242 0.34804465806731 0.53039774419869 0.921140373389302
"MT_Pool_HQ_transcript/21774" 22.0510376383509 -0.0355234354210043 0.25988417679303 0.85207774346126 0.989259976570424
"MT_Pool_HQ_transcript/388299" 16.5662007473956 -0.00304535330271065 0.222791222127924 0.985695469387198 0.998793144181147
"MT_Pool_HQ_transcript/304692" 11.7670654436578 -0.133932356370812 0.37656068353278 0.381684565150817 0.852226913034147
"MT_Pool_HQ_transcript/254217" 10.4694744050886 0.0877454787256255 0.358445937140182 0.56882736461429 0.935773041802726
"MT_Pool_HQ_transcript/252404" 6.39806908733701 0.193434588686437 0.422743104084987 0.173236613771749 0.646975966656969
"MT_Pool_HQ_transcript/181468" 21.2994410347846 0.395623705114914 0.54366337563555 0.0730464331009688 0.438142906649195
"MT_Pool_HQ_transcript/227508" 7.56127384345869 0.122399189353042 0.330311950869983 0.514824724827286 0.914766128004569
"MT_Pool_HQ_transcript/330082" 23.434669317654 0.0451010590726415 0.3574612435591 0.749321073348267 0.974081113794346
"MT_Pool_HQ_transcript/159783" 11.8345460849839 -0.00870197731503262 0.34394668958383 0.952891403048007 0.996345039952695
"MT_Pool_HQ_transcript/209847" 9.29439695067938 -0.0952345444761954 0.37224758477979 0.481257787357461 0.900820682145898
"MT_Pool_HQ_transcript/378411" 19.4154577197959 0.132762119421284 0.376455411549234 0.387247435297229 0.854641265676932
"MT_Pool_HQ_transcript/259889" 13.2523042676283 0.154562838130813 0.313915941444275 0.436485310215961 0.879254006119267
"MT_Pool_HQ_transcript/236350" 13.4997846280796 0.0514474882959186 0.363463819024061 0.69638233452656 0.964968982005143
"MT_Pool_HQ_transcript/393541" 17.8183911839765 -0.0451586645054346 0.309770111871621 0.806260580780178 0.985033029271114
"MT_Pool_HQ_transcript/78801" 12.1503492260766 -0.0579405579318659 0.372120279871876 0.609063352465816 0.946333975185372
"MT_Pool_HQ_transcript/384081" 9.05735494904339 0.731055668671723 0.651816371371672 0.0223058271544553 0.233321929279831
"MT_Pool_HQ_transcript/74837" 44.0425681207557 -1.06544034835077 0.809251568016809 0.00837696117384718 0.132765249471617
"MT_Pool_HQ_transcript/392070" 26.6878061540682 -0.335968529234107 0.483570719549289 0.103649758651915 0.517814093718172
"MT_Pool_HQ_transcript/135662" 29.3535821735018 0.0540612970739633 0.378113834921095 0.573895285078317 0.93719786325378
"MT_Pool_HQ_transcript/234443" 10.5384342530226 -0.0920744542865405 0.375708056765275 0.467605543480988 0.893829282612664
"MT_Pool_HQ_transcript/391248" 224.84453653993 -0.192209570241344 0.294094304065261 0.343194760685046 0.825019371424013
"MT_Pool_HQ_transcript/289229" 7.21999215550907 -0.0951250294580206 0.348204681775175 0.568011665001413 0.9351717925554
"MT_Pool_HQ_transcript/128565" 8.52505352613182 -0.726559421729896 0.45297004409841 0.0140438893193961 0.180659621568732
"MT_Pool_HQ_transcript/394918" 7.77568119306594 0.102682507833353 0.35071117010533 0.541653356485226 0.925548712620386
"MT_Pool_HQ_transcript/137536" 7.02943924285948 0.0154962252884694 0.328702769734145 0.929589946952286 0.994341808085743
"MT_Pool_HQ_transcript/355256" 42.6673578671758 0.110723603334556 0.336848993818033 0.543093293160941 0.925944846954285
"MT_Pool_HQ_transcript/369462" 12.0481036555598 0.263029448539738 0.485969239527611 0.0749217229179932 0.443131858688746
"MT_Pool_HQ_transcript/392855" 89.1137956551935 -0.0288379385998696 0.376568614976363 0.728685209578388 0.970088535034865
"MT_Pool_HQ_transcript/24486" 57.2046783385676 -0.00818222670784862 0.192778133303838 0.959813741547615 0.997006697080334
"MT_Pool_HQ_transcript/263965" 9.26265792443609 0.0785336806383987 0.376315718874548 0.503817673198012 0.910528602247651
"MT_Pool_HQ_transcript/408655" 8.08525566213256 -0.115950005171406 0.364316671681981 0.463007766488615 0.891821266426609
"MT_Pool_HQ_transcript/336350" 8.16352773382698 -0.155148270104648 0.415406287753986 0.150331694608659 0.612515784025978
"MT_Pool_HQ_transcript/289333" 9.22892809192463 0.0433625993239755 0.362800665124013 0.739465060547557 0.97277843548949
"MT_Pool_HQ_transcript/374133" 11.8954527515528 -0.0216296818936137 0.364118009077345 0.854583679644754 0.98939777758668
"MT_Pool_HQ_transcript/398" 13.6041499516623 0.460326289398235 0.244024414820831 0.0215718827833878 0.229348494096582
"MT_Pool_HQ_transcript/42870" 17.3566279311232 0.239770173429915 0.485135289739673 0.0379170838104771 0.314707568527315
"MT_Pool_HQ_transcript/284206" 8.02822219867261 -0.0515013446553812 0.380286978901071 0.542932150284097 0.925944846954285
"MT_Pool_HQ_transcript/171848" 8.65229045842751 -0.00271199930128636 0.346355907691363 0.983750685106637 0.998720503942683
"MT_Pool_HQ_transcript/330390" 50.7979861109727 -0.0325796593457074 0.346014743297945 0.82930006947998 0.986243539791437
"MT_Pool_HQ_transcript/52260" 8.74339519494993 0.543901988679155 0.332292225257667 0.0247218902363836 0.247801377058063
"MT_Pool_HQ_transcript/397139" 23.4694833160245 0.00528016298842287 0.360606371648261 0.970772505680227 0.997807306046743
"MT_Pool_HQ_transcript/53" 13.2614409581626 0.165103469181341 0.246376889900337 0.39037446979078 0.85560754467371
"MT_Pool_HQ_transcript/306315" 14.1315201263213 0.116179474142564 0.361158698872185 0.474996477340396 0.89707894965395
"MT_Pool_HQ_transcript/345635" 7.8144963990432 -0.0102806530572595 0.280491716106994 0.956150878927126 0.996345039952695
"MT_Pool_HQ_transcript/3899" 36.9270174321395 -0.160369259980134 0.427614588597882 0.0616365651099522 0.402065562449254
"MT_Pool_HQ_transcript/387944" 6.43013387428844 -0.0105359467372745 0.372272308390969 0.909591901038688 0.991133828578155
"MT_Pool_HQ_transcript/213402" 5.1645420466286 -0.0564386680111029 0.370790010831897 0.62685880511502 0.950956011460976
"MT_Pool_HQ_transcript/405957" 14.1162965348229 -0.0894750674444259 0.307358723684501 0.637381280190336 0.952658893895975
"MT_Pool_HQ_transcript/364763" 9.39240737622168 0.0739259556468395 0.281283363350974 0.704456986054461 0.96683324897062
"MT_Pool_HQ_transcript/39935" 12.1509960526152 0.495308316103346 0.454571153907571 0.0556646017205995 0.38186516494233
"MT_Pool_HQ_transcript/902" 50.1948698115861 -0.417038926122827 0.261591372263313 0.0436365098546263 0.336943725369164
"MT_Pool_HQ_transcript/306266" 22.9384877909131 -0.118073220642846 0.400081528870766 0.209929592913209 0.698720232483717
"MT_Pool_HQ_transcript/239690" 17.0108680752687 -0.279647706668381 0.230709244338314 0.137726478521615 0.591419542952227
"MT_Pool_HQ_transcript/308521" 8.28436133750459 -0.24622069915865 0.396284864388457 0.212906891872022 0.702890039778461
"MT_Pool_HQ_transcript/387791" 9.84812525617322 0.253481117715884 0.3173321953335 0.231442134886761 0.725968693588345
"MT_Pool_HQ_transcript/101050" 10.1891178856177 -0.0297556943346024 0.308488715421111 0.871081153283175 0.98958979293867
"MT_Pool_HQ_transcript/182917" 7.52141181029944 0.0135950316630791 0.362139559548598 0.915131727561621 0.992679841059679
"MT_Pool_HQ_transcript/200405" 8.75702942557801 -0.296913765598199 0.492319260982765 0.0923990366348613 0.490017324795019
"MT_Pool_HQ_transcript/32773" 6.75801578839338 0.0310785781220184 0.374513997506087 0.74421033124144 0.973729999180819
"MT_Pool_HQ_transcript/268690" 10.8704137419399 -0.258484250358801 0.502149570576895 0.0349308051568903 0.301169478162186
"MT_Pool_HQ_transcript/330339" 24.7316097415287 0.0381010117851421 0.373693439708565 0.708893460810301 0.967852953778841
"MT_Pool_HQ_transcript/367264" 12.1621872070276 0.0223657361882671 0.272669299700313 0.908754498763993 0.991133828578155
"MT_Pool_HQ_transcript/177052" 40.7386620128145 -0.0169792481154826 0.355526505396775 0.897687608314415 0.990919428530829
"MT_Pool_HQ_transcript/15" 14.8607695074396 -0.0802276274765102 0.353635967339113 0.606218051149052 0.945442223694095
"MT_Pool_HQ_transcript/126360" 7.13750408659177 0.17285952390967 0.427295515880006 0.112032145827992 0.537303218883952
"MT_Pool_HQ_transcript/118830" 14.1057063198388 -0.129282339481133 0.360684481272765 0.440640352018592 0.882169390461423
"MT_Pool_HQ_transcript/398227" 43.5374642945357 -0.175802841576957 0.40076361826707 0.25018398562958 0.744493164447761
"MT_Pool_HQ_transcript/144085" 14.9157481810528 0.461266096258861 0.326583515391051 0.0486607854330347 0.354654476308314
"MT_Pool_HQ_transcript/121713" 14.4378179622977 0.0457416663795683 0.267020216033872 0.813653855911133 0.985033029271114
"MT_Pool_HQ_transcript/366270" 11.793706421365 0.0323743752737736 0.37559292243036 0.726073265060415 0.96972471039022
"MT_Pool_HQ_transcript/393211" 12.6742667921655 0.0287895505693567 0.339007203390915 0.860267343134883 0.98939777758668
"MT_Pool_HQ_transcript/196896" 13.8423367772771 -0.00106523172169859 0.272781640567517 0.994354571263877 0.998983844957772
"MT_Pool_HQ_transcript/2505" 7.21008612462775 -0.104707910005509 0.351276699682435 0.531212065743823 0.921473715263657
"MT_Pool_HQ_transcript/241603" 10.2893727354647 -0.014631905682878 0.377218273835579 0.846146194299048 0.988534724163452
"MT_Pool_HQ_transcript/258412" 9.19940058420503 -0.428341776244598 0.336693865151822 0.0668864380955432 0.418901814192487
"MT_Pool_HQ_transcript/2088" 6.69732833236869 -0.193831069135143 0.412778741783641 0.209232615054537 0.697754454235622
"MT_Pool_HQ_transcript/408973" 10.1141219877408 -0.161176535998113 0.307822458146047 0.419968907781922 0.870765984186556
"MT_Pool_HQ_transcript/317324" 37.922362877495 0.14506136425916 0.241830068655998 0.446924644560708 0.883836053055004
"MT_Pool_HQ_transcript/319081" 13.124781004416 0.262836778670412 0.439178651911104 0.15448314067522 0.619637446223263
"MT_Pool_HQ_transcript/397210" 6.09243199490092 -0.033584892498143 0.368867492181674 0.761392232401619 0.977151654116047
"MT_Pool_HQ_transcript/308837" 7.77427455546402 -0.0687288399055264 0.384352334567623 0.419382658513157 0.870676329980154
"MT_Pool_HQ_transcript/69984" 9.7947026497229 0.474746839346184 0.405918380176235 0.0592506563002108 0.394709131797851
"MT_Pool_HQ_transcript/394548" 61.0013870824874 0.175512239299897 0.325856044921616 0.380941992902002 0.851685626773395
"MT_Pool_HQ_transcript/103512" 14.8803116963679 0.278893412851077 0.264220607753908 0.168443853972604 0.639849903373753
"MT_Pool_HQ_transcript/305093" 9.87416758161901 -0.0767848229163663 0.346542698302931 0.637320242160947 0.952658893895975
"MT_Pool_HQ_transcript/64168" 34.4212023049598 -0.257880202305161 0.415045108768476 0.183100424808045 0.661371196947459
"MT_Pool_HQ_transcript/375356" 7.43818616601783 -0.0546965722425746 0.375279761512574 0.5958405717103 0.94388702726383
"MT_Pool_HQ_transcript/308868" 10.164905113231 0.0502689258119788 0.324069062048261 0.779372345496444 0.981047132191216
"MT_Pool_HQ_transcript/108939" 10.5814133179967 0.047751563547719 0.376151738299811 0.6260433879859 0.950799797140638
"MT_Pool_HQ_transcript/302781" 23.5584027308545 0.0649546524344129 0.373710846117707 0.573620230322194 0.93719786325378
"MT_Pool_HQ_transcript/141903" 8.82028759089454 -0.0711132151946869 0.367906728974975 0.583176615595946 0.940102749915192
"MT_Pool_HQ_transcript/217255" 8.92405128438467 -0.274414427937818 0.471608750771208 0.108172036424218 0.528350613942333
"MT_Pool_HQ_transcript/172587" 6.74215020077377 -3.100550244419 0.469221639650238 4.46569665775795e-12 4.92549801733451e-09
"MT_Pool_HQ_transcript/39792" 9.17897308515127 0.320464391284406 0.372188929148097 0.152666498508506 0.61679667963415
"MT_Pool_HQ_transcript/248633" 19.1553500800398 0.205996717746057 0.259941179741105 0.297600130815673 0.790450579351655
"MT_Pool_HQ_transcript/294288" 6.5586644415367 -0.0368943871092177 0.365826749094339 0.756847109985936 0.97610517476075
"MT_Pool_HQ_transcript/363662" 34.4904956645263 -0.16881591638258 0.185509587654978 0.298340325026369 0.791250319928947
"MT_Pool_HQ_transcript/235786" 19.2286568060378 0.0097224257404983 0.366433483945501 0.935889565980008 0.994790417398499
"MT_Pool_HQ_transcript/200021" 13.6672460439248 0.0378380011099769 0.359314041944915 0.78103368752218 0.981053807256048
"MT_Pool_HQ_transcript/298663" 9.97361437694077 -0.142305222856154 0.270265752578704 0.470111117456854 0.895631933446424
"MT_Pool_HQ_transcript/397542" 86.8017937267007 -0.122121744718541 0.370561479425782 0.424418419390228 0.87274609994571
"MT_Pool_HQ_transcript/241693" 12.9562882446338 -0.62909251080663 0.327878369436685 0.01115285265303 0.156813952789062
"MT_Pool_HQ_transcript/367708" 9.87327364889776 0.0899604958458999 0.362968921266052 0.543852136628547 0.925944846954285
"MT_Pool_HQ_transcript/171834" 9.07022809959246 0.193076888639095 0.397645071427763 0.255033912705855 0.749085842575153
"MT_Pool_HQ_transcript/383930" 5.90941433375251 -0.0836870892055954 0.375254402204596 0.493227249205643 0.90595506775306
"MT_Pool_HQ_transcript/400642" 13.3587569650945 0.00445432022009046 0.344042164194224 0.979476147849419 0.998150864493602
"MT_Pool_HQ_transcript/413751" 6.63416212590843 -0.0755037498461839 0.299379477268562 0.693728536249646 0.964874521678423
"MT_Pool_HQ_transcript/302132" 8.66422848668216 0.132820163751463 0.296998673312595 0.502083244514554 0.909244095396846
"MT_Pool_HQ_transcript/14864" 10.5808488344291 0.393910169464423 0.407821461024699 0.0969332194425294 0.501779206697083
"MT_Pool_HQ_transcript/310527" 23.1289494803177 -0.00630875562884555 0.371094746152239 0.944193621882241 0.994924855839125
"MT_Pool_HQ_transcript/348877" 24.3845133328735 -0.613661758661871 0.759297430445892 0.0300997908561836 0.277400912436485
"MT_Pool_HQ_transcript/234433" 7.33517114514986 -0.0403004558862217 0.375862402889895 0.664511315826182 0.957012966569498
"MT_Pool_HQ_transcript/396014" 7.41686934466157 -2.04244241678627 0.938128467255669 0.00103321850428601 0.0333361289898562
"MT_Pool_HQ_transcript/126436" 16.2586867449068 -0.0992559168636981 0.356861188860368 0.532303623157345 0.922110516992947
"MT_Pool_HQ_transcript/504" 5.55472811112181 0.0253050568167322 0.372677065171019 0.800091576048724 0.984908668675151
"MT_Pool_HQ_transcript/402644" 45.5424947612835 -0.334636935189218 0.322355337479162 0.129091170946099 0.574429537053032
"MT_Pool_HQ_transcript/382643" 18.6316634386035 -0.750186953742047 0.546623171287785 0.0168986358998995 0.200894761316969
"MT_Pool_HQ_transcript/43028" 12.1558958741658 -0.441735585263468 0.606849665758586 0.054191124110644 0.376530955673117
"MT_Pool_HQ_transcript/394776" 21.3605350182604 0.215365075484605 0.266455284593839 0.282317057665868 0.777420262703131
"MT_Pool_HQ_transcript/307930" 24.6944230348632 -0.144558242722115 0.385087211455535 0.331283625370119 0.817259790554383
"MT_Pool_HQ_transcript/385760" 273.408726992268 0.129158385545382 0.416082198845632 0.0197713892636056 0.218139178672525
"MT_Pool_HQ_transcript/393503" 17.190493322004 0.131279483153904 0.388416928603576 0.330407405337308 0.816754402101344
"MT_Pool_HQ_transcript/390599" 52.4234356313544 -0.00618729388700039 0.359918297728375 0.956640629523306 0.996345039952695
"MT_Pool_HQ_transcript/402174" 8.49183252790735 -0.12427387930053 0.336708434022141 0.499720432767615 0.908083627521332
"MT_Pool_HQ_transcript/289749" 14.4701594380643 -0.0523973345101683 0.334640425934788 0.755942863213202 0.976005525658024
"MT_Pool_HQ_transcript/389180" 19.9125987814307 0.173457795913983 0.324663461949189 0.384790831223213 0.853804869862307
"MT_Pool_HQ_transcript/99960" 14.6973349602255 -0.22570906163203 0.465359785788445 0.0646286553621358 0.41274811724946
"MT_Pool_HQ_transcript/210408" 10.804127555349 -0.0280226391796852 0.375130969104329 0.753393192251854 0.975522816872917
"MT_Pool_HQ_transcript/108563" 7.91511717718426 0.193810355808645 0.411291991676221 0.215523254506703 0.70576291341466
"MT_Pool_HQ_transcript/371084" 7.90566039931644 0.229142886966157 0.399343278214392 0.223724352155541 0.716553151988817
"MT_Pool_HQ_transcript/52615" 8.09659519950969 0.260177277071342 0.382546317353657 0.208353979537058 0.696563813942814
"MT_Pool_HQ_transcript/398645" 9.15112808875406 -0.817527168600275 0.871693697361902 0.0173559901045133 0.204131668764773
"MT_Pool_HQ_transcript/247935" 17.6311529819732 0.00388506070751033 0.371174899474535 0.973664247909794 0.997807306046743
"MT_Pool_HQ_transcript/247814" 8.57656763327523 0.0335434670675626 0.312232375448007 0.856840093182265 0.98939777758668
"MT_Pool_HQ_transcript/48573" 15.4942250558384 -0.781647047822524 0.53876790699419 0.0141837504589395 0.181752189615842
"MT_Pool_HQ_transcript/351352" 7.24695926014805 0.0577481998630031 0.328236342507042 0.744368500461484 0.973757480835195
"MT_Pool_HQ_transcript/389262" 6.89155856814253 0.15830515116311 0.351356929653905 0.395327678369724 0.857876967804997
"MT_Pool_HQ_transcript/267315" 6.75857860418892 0.029192970698284 0.347144580255718 0.849802092254893 0.98910904456845
"MT_Pool_HQ_transcript/136086" 13.3619662777511 0.195459111030097 0.406832076495313 0.229660509609475 0.72350470497939
"MT_Pool_HQ_transcript/231652" 21.4101355393152 0.574030719943881 0.351631471951617 0.0223971280647614 0.234030341673191
"MT_Pool_HQ_transcript/82717" 9.84186249287171 0.0951904752581796 0.367399139899503 0.510136662187335 0.912597182520719
"MT_Pool_HQ_transcript/339230" 30.8760719805879 0.0574166344092125 0.370973121904685 0.627378682286218 0.951241645460189
"MT_Pool_HQ_transcript/2305" 19.6211668030326 0.291057016026026 0.290222948523446 0.167349149115933 0.638439362115357
"MT_Pool_HQ_transcript/64965" 10.8072910474145 0.580244266158608 0.316958815278096 0.015791003121236 0.192806917978847
"MT_Pool_HQ_transcript/25088" 12.3830452856775 -0.160543995523057 0.349566021528069 0.390833526919457 0.855684636940262
"MT_Pool_HQ_transcript/368292" 23.6141332553911 -0.0954958159851509 0.340387891599625 0.582404287660089 0.940102749915192
"MT_Pool_HQ_transcript/269111" 10.797721541899 -0.413159836899676 0.60905745807075 0.0518172489639787 0.367234096655708
"MT_Pool_HQ_transcript/6310" 9.74266653287543 -0.116330851561955 0.296280306780827 0.551912881479157 0.928690564495949
"MT_Pool_HQ_transcript/219519" 17.373742572594 -0.297633326029738 0.392547757110577 0.166563343851057 0.637565087388749
"MT_Pool_HQ_transcript/314880" 13.68950346979 -0.0444791143966905 0.376433963548676 0.633213069148704 0.951937692216814
"MT_Pool_HQ_transcript/397391" 22.5358898298509 -0.0942725072338445 0.237789613329695 0.614808491280249 0.947938438382415
"MT_Pool_HQ_transcript/389554" 13.4384287454015 0.147666506103133 0.36951476274942 0.382409377160315 0.852702533426663
"MT_Pool_HQ_transcript/130654" 6.57876535998908 0.121103007215175 0.389351014482993 0.327770320092385 0.815234153989265
"MT_Pool_HQ_transcript/2259" 19.8598812145547 -0.0873340406038153 0.290043261942592 0.651832688552119 0.95538992132315
"MT_Pool_HQ_transcript/151331" 5.94195396640462 -0.00342853809867483 0.369188189041663 0.971204643878395 0.997807306046743
"MT_Pool_HQ_transcript/347120" 6.13192095011159 -0.136571001971143 0.390699917417901 0.310760342909194 0.800082702786623
"MT_Pool_HQ_transcript/304812" 20.849481459531 0.0359992321665213 0.374973712338939 0.375607247087312 0.848292417583812
"MT_Pool_HQ_transcript/371223" 10.9771141676607 -0.539703609974161 0.40012260022432 0.0372220739592521 0.311456409807959
"MT_Pool_HQ_transcript/397472" 22.0388716752968 -0.214736447584897 0.33488561084749 0.295037760997439 0.788072878509619
"MT_Pool_HQ_transcript/296599" 44.7558865649136 0.0256379065544753 0.200238052122366 0.881926523941283 0.98958979293867
"MT_Pool_HQ_transcript/249616" 9.82607431747335 0.891677942810597 0.60647214773912 0.0105762710964606 0.151861790382159
"MT_Pool_HQ_transcript/83699" 32.901090397817 -0.0573815667839078 0.387397088608776 0.328815632956656 0.815583964450204
"MT_Pool_HQ_transcript/347966" 7.5564192697999 0.0398941578727402 0.264164637060944 0.836993842387231 0.987781430858831
"MT_Pool_HQ_transcript/210083" 11.2814221023222 0.7485441874364 0.526782148308287 0.0161341870759147 0.195474406477111
"MT_Pool_HQ_transcript/324416" 27.0651570954277 -0.102173082090519 0.359797837218473 0.51392513597744 0.914401064896857
"MT_Pool_HQ_transcript/405899" 13.545686815614 -0.190828528379382 0.265106657286871 0.335502540947452 0.819624976460959
"MT_Pool_HQ_transcript/388576" 11.7596771264324 -0.368027845249528 0.436245826136426 0.109231118153161 0.531172876976016
"MT_Pool_HQ_transcript/188055" 9.6151748999289 -0.0946516107936495 0.244097087318931 0.617519053755052 0.94865578878944
"MT_Pool_HQ_transcript/100452" 9.09162244539078 0.294802379930814 0.432088820336926 0.150086170889518 0.61234828380439
"MT_Pool_HQ_transcript/51826" 9.03546936300464 -0.0889091690493488 0.369828339973678 0.512662938503567 0.914039597084808
"MT_Pool_HQ_transcript/1794" 8.1436428953245 0.00632137107677845 0.344442930640753 0.96910935365706 0.997675298342684
"MT_Pool_HQ_transcript/48789" 7.13708836888166 -0.0220662971250204 0.341966084405075 0.887248805568447 0.990037645861523
"MT_Pool_HQ_transcript/392106" 9.54187475790173 -0.371255864387499 0.581090586663978 0.053990204401468 0.375781988432311
"MT_Pool_HQ_transcript/398797" 8.78963072582896 0.387322002776073 0.388001971160101 0.100108706841575 0.508830395927992
"MT_Pool_HQ_transcript/168065" 7.65634331113628 -0.318558751408191 0.392711294133989 0.14962132660656 0.611713770777506
"MT_Pool_HQ_transcript/279528" 15.9580363202012 0.0179808763421764 0.287389394546705 0.92661940761416 0.994228933865077
"MT_Pool_HQ_transcript/170798" 16.0455454509672 -0.0252458278633126 0.372613865964758 0.792896302771705 0.983770181507432
"MT_Pool_HQ_transcript/377177" 15.7442640807374 0.0805047549329202 0.298341139881259 0.677606512438012 0.96053855719059
"MT_Pool_HQ_transcript/190779" 29.9128906432196 -0.280864673119932 0.463592241793603 0.121467624113409 0.558284528386882
"MT_Pool_HQ_transcript/374501" 57.0316072616082 -0.0369703557995868 0.251477024190879 0.844777489952113 0.988534724163452
"MT_Pool_HQ_transcript/399295" 7.8949682456666 -0.0415211116692214 0.37985456065131 0.598799203991565 0.944417517515554
"MT_Pool_HQ_transcript/398033" 6.61302945826663 0.0299634778178608 0.33685395995645 0.857552429864928 0.98939777758668
"MT_Pool_HQ_transcript/220499" 46.7514333275954 -0.236989471368774 0.481918816535785 0.0401201272612639 0.323787910525864
"MT_Pool_HQ_transcript/14131" 10.5338625408548 -0.0313467069849808 0.366297376650744 0.786749696095361 0.982173771987885
"MT_Pool_HQ_transcript/400993" 4.21481265017733 -0.0129525320377136 0.372921561263793 0.888054757369316 0.990037645861523
"MT_Pool_HQ_transcript/90489" 7.3293742867765 0.00973677108104545 0.3554748886912 0.945606150762873 0.995237613054124
"MT_Pool_HQ_transcript/76804" 13.0941183487687 0.234912179872962 0.318108548078004 0.26418901493177 0.759415913578002
"MT_Pool_HQ_transcript/240833" 23.3807149398885 -0.145368173997277 0.36723737836868 0.389555091126013 0.85560754467371
"MT_Pool_HQ_transcript/124585" 10.5060306644578 -0.103458690503165 0.356928001389851 0.520389107107073 0.917059459158247
"MT_Pool_HQ_transcript/33324" 17.6601265327904 0.612756305529934 0.35080706708645 0.0159906873335334 0.19444952416748
"MT_Pool_HQ_transcript/282794" 10.2147756226302 0.197969633235143 0.400835489933375 0.243441261283215 0.736980864187672
"MT_Pool_HQ_transcript/403049" 11.3066716876402 -0.137186053157161 0.342577455993717 0.455775710396372 0.888073606174284
"MT_Pool_HQ_transcript/102290" 12.9425353233017 -0.230483342660116 0.398576231555046 0.222281269669386 0.714588161293863
"MT_Pool_HQ_transcript/403801" 21.5652169466825 0.0340390410342449 0.281926898755007 0.861205657337079 0.98939777758668
"MT_Pool_HQ_transcript/379856" 24.899389555273 0.0754143101320853 0.383866207627823 0.425226888852886 0.873092766640593
"MT_Pool_HQ_transcript/367312" 10.6239778759755 -3.99919287065858 1.3482424492918 8.47853147794352e-05 0.00559846269208776
"MT_Pool_HQ_transcript/353632" 18.585607479554 0.41835872490907 0.368614094480722 0.0793977078865782 0.457963149498799
"MT_Pool_HQ_transcript/263365" 10.1706531192994 -0.166775664882216 0.338264909515718 0.389073298239634 0.855352078017931
"MT_Pool_HQ_transcript/297268" 5.56861544470325 0.065579264315264 0.382529368891687 0.463338004994359 0.892012022062078
"MT_Pool_HQ_transcript/413986" 19.303626052399 0.0120017895937759 0.370801223846654 0.910394653996976 0.991409415031482
"MT_Pool_HQ_transcript/398348" 8.07978307379282 -0.185476896099031 0.38197546440316 0.294016252339896 0.786748734671051
"MT_Pool_HQ_transcript/274691" 8.17309657470051 0.0153195699322121 0.365550590236415 0.897167126022913 0.990919428530829
"MT_Pool_HQ_transcript/186722" 11.4826284832607 -0.0239394041352054 0.371106245690448 0.811738663737595 0.985033029271114
"MT_Pool_HQ_transcript/363396" 679.177109468536 0.0659356133963653 0.306586501489718 0.804336409281004 0.985033029271114
"MT_Pool_HQ_transcript/331286" 15.034682838823 -0.155670930520486 0.392999987286652 0.000114059445557652 0.00706172617194776
"MT_Pool_HQ_transcript/3338" 11.6453188302056 0.0896507706913962 0.336532343632488 0.61207663453412 0.947180837608755
