"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/118721" 8.50915622243297 0.117522064404755 0.499678003054301 0.292291790616731 0.683430276474671
"MT_Pool_HQ_transcript/358594" 36.7401178083912 1.10506672302518 0.717443293269121 0.010010369121206 0.0911170754230685
"MT_Pool_HQ_transcript/38640" 12.6067580496281 1.3118841234887 0.609162647338714 0.00253437889775613 0.0356769866079539
"MT_Pool_HQ_transcript/300441" 37.7029288828731 -0.71290385265778 0.255515587040904 0.00152529441032733 0.0249377346444984
"MT_Pool_HQ_transcript/76111" 7.56556927560507 -0.0905811901974021 0.435301654005327 0.669432710246052 0.913022814631726
"MT_Pool_HQ_transcript/15200" 19.5460209636892 -0.158425982380483 0.435513478908304 0.491467103645439 0.828698216409716
"MT_Pool_HQ_transcript/399111" 21.4938463409317 0.329768119783343 0.617283548086876 0.0761010990516339 0.34629395897297
"MT_Pool_HQ_transcript/382540" 19.1440626569429 -0.303063558416379 0.403564843188673 0.256448085616404 0.64537400004022
"MT_Pool_HQ_transcript/367542" 25.8419766368775 0.525208057852209 0.472633200896129 0.0822262481156305 0.360847880680162
"MT_Pool_HQ_transcript/22113" 9.78287784106308 0.19814716074329 0.433757777092744 0.417531440977406 0.78368258555077
"MT_Pool_HQ_transcript/401658" 20.9501947760333 -0.347780921328597 0.562716462296541 0.14791984252215 0.497526008787326
"MT_Pool_HQ_transcript/219857" 8.05266695641416 -0.345764774200551 0.330710629949401 0.174905688538344 0.544181179884062
"MT_Pool_HQ_transcript/324894" 8.35228837933792 -0.284025437226059 0.5106954573723 0.225007547863071 0.612362341211225
"MT_Pool_HQ_transcript/222932" 9.7909208885334 0.748219834492946 0.692920848193492 0.0372274838011625 0.21967720580431
"MT_Pool_HQ_transcript/384583" 18.8000769155949 -0.021386297655689 0.39987554906318 0.924178369122391 0.986005895218965
"MT_Pool_HQ_transcript/4777" 7.17078137830915 -0.0918077469602642 0.424289936425511 0.679551873855556 0.917419072155312
"MT_Pool_HQ_transcript/296998" 13.6268586261673 -1.03963151177542 0.610674154967964 0.0089510155795976 0.0847799111873429
"MT_Pool_HQ_transcript/397169" 12.5289971229864 0.0911189541315123 0.45524800489921 0.633885036107716 0.898812628081311
"MT_Pool_HQ_transcript/183047" 21.0438404644323 -0.121124985873811 0.463947621540347 0.520730202404143 0.846534811073971
"MT_Pool_HQ_transcript/399265" 8.80788793285113 -0.0574119674871416 0.439699622180341 0.773263868394454 0.947944888621655
"MT_Pool_HQ_transcript/362426" 9.42213213143055 -0.028692183164502 0.472621823506237 0.823626379386329 0.962406384582596
"MT_Pool_HQ_transcript/26464" 6.14922785323437 -0.224902623641941 0.437774656277696 0.364962635879312 0.748052802013854
"MT_Pool_HQ_transcript/41126" 8.8605534698648 -0.10880333688094 0.478442179311128 0.4895262337899 0.827255342576319
"MT_Pool_HQ_transcript/141153" 33.8487315774505 0.850514028761077 0.558039244293393 0.0183946592514991 0.137893479756503
"MT_Pool_HQ_transcript/401785" 8.98489405960619 -0.314663708152072 0.341994413674661 0.22173298369675 0.608279532058118
"MT_Pool_HQ_transcript/340762" 14.0697814612339 -0.112991928629742 0.407764096948782 0.631522369279718 0.897787790512819
"MT_Pool_HQ_transcript/163637" 10.9973186912169 -0.0589611469046149 0.357293444108608 0.809609062590905 0.957093612010139
"MT_Pool_HQ_transcript/127874" 11.4584139078638 -0.49520055460266 0.645492317541564 0.0836167649628818 0.364134791600807
"MT_Pool_HQ_transcript/344133" 12.5720646136947 -0.0370098920478339 0.471626891591461 0.78300916423248 0.95072439257894
"MT_Pool_HQ_transcript/122465" 10.6606034942249 0.00226001818713609 0.474309229030006 0.990518347777571 0.998531640090382
"MT_Pool_HQ_transcript/370578" 14.6870389962777 0.0496669211061371 0.469709754443314 0.738742951969902 0.9372697998444
"MT_Pool_HQ_transcript/17280" 11.5836954920675 0.0738852330671066 0.46952826373114 0.64278211625502 0.901525218112721
"MT_Pool_HQ_transcript/350052" 13.8367407458375 -0.702449864785948 0.451139557756653 0.0267223482602241 0.177145967984205
"MT_Pool_HQ_transcript/391017" 12.779714488957 -0.0955350005547213 0.296040002782688 0.685860452530901 0.919859893064848
"MT_Pool_HQ_transcript/173971" 40.3591529825293 -0.00948889069581778 0.271521685858795 0.965096467663039 0.994410326886664
"MT_Pool_HQ_transcript/120987" 9.3218812267185 -0.276221002993667 0.36780946533214 0.288299295150757 0.679801512464353
"MT_Pool_HQ_transcript/314027" 17.3337422756195 -0.313310525802847 0.271497497886885 0.168392380726186 0.532636219238397
"MT_Pool_HQ_transcript/390567" 11.0298183223351 -0.626458405723644 0.419189281537812 0.0377242595857261 0.221738745822079
"MT_Pool_HQ_transcript/384804" 15.9856294641368 1.11676347841962 0.361215710747324 0.000259004361091828 0.0067551110204737
"MT_Pool_HQ_transcript/20118" 9.00197395032703 0.272785826066414 0.27099025774948 0.231189796439326 0.619920014821663
"MT_Pool_HQ_transcript/119846" 10.5273682650704 0.0977726268235008 0.478229725045663 0.521722412607022 0.847094955659383
"MT_Pool_HQ_transcript/382703" 160.364203209008 -0.19075756625423 0.50082770111587 0.292172483705788 0.683363771366912
"MT_Pool_HQ_transcript/392897" 20.3011042757621 0.0806516130885529 0.44544038651374 0.689835943106348 0.92120275787585
"MT_Pool_HQ_transcript/395232" 15.5516708940153 0.626833454289318 0.710883743010744 0.054684150249861 0.28301893309074
"MT_Pool_HQ_transcript/16587" 9.58624704417823 0.165043661835832 0.414778939149442 0.498283668482232 0.83281668975782
"MT_Pool_HQ_transcript/84292" 7.9116452552768 -0.535620808413285 0.515436332302748 0.0812414005542404 0.357883299586062
"MT_Pool_HQ_transcript/401781" 12.6764755873983 -1.28901094791388 0.449381943489412 0.000420354399900958 0.00975734676868867
"MT_Pool_HQ_transcript/316686" 9.30283458518289 0.0966273185148516 0.46789558632492 0.57632943265187 0.874146769582811
"MT_Pool_HQ_transcript/404936" 16.1073168812458 0.269050065841075 0.391632584137393 0.307409700567137 0.697909644831387
"MT_Pool_HQ_transcript/389726" 8.43676239014978 -0.0262956652619179 0.414493779979719 0.904088711181336 0.980521331691836
"MT_Pool_HQ_transcript/248194" 8.6345075353492 -0.0788290916588426 0.445248094050427 0.690122251755312 0.921342680425006
"MT_Pool_HQ_transcript/395491" 146.096677678203 0.223561753456862 0.456308473094528 0.354786091371179 0.739487978016988
"MT_Pool_HQ_transcript/94118" 8.03170583996931 -0.0625128554689684 0.394742415624228 0.791116100436595 0.952728008384071
"MT_Pool_HQ_transcript/244413" 21.8810517217366 0.393214735200559 0.375466920761553 0.147631767512868 0.496834820683478
"MT_Pool_HQ_transcript/391285" 23.6664458925297 0.202105808321435 0.310073535167375 0.407200414618682 0.778172783580458
"MT_Pool_HQ_transcript/367547" 15.4635962535919 -0.195732709167619 0.480037678692858 0.350477227565177 0.73610057475528
"MT_Pool_HQ_transcript/127476" 11.7949914164242 -0.259663986692578 0.423315355277601 0.316180060411865 0.707238066575221
"MT_Pool_HQ_transcript/384871" 144.933008572347 0.469151046374866 0.344859743787214 0.0777753273356588 0.350047153237377
"MT_Pool_HQ_transcript/86617" 33.7965409900976 -0.403454577046518 0.577322870879713 0.125694716360389 0.459804786511452
"MT_Pool_HQ_transcript/381342" 7.90992540325417 0.253605515328828 0.460764004281437 0.306973391595074 0.69736455206829
"MT_Pool_HQ_transcript/48266" 6.89795299759774 0.185433751639219 0.451163420208555 0.421933029821459 0.787363765026264
"MT_Pool_HQ_transcript/373346" 14.4139654083608 -0.518707085885778 0.650004568153339 0.0793293121176315 0.35407473240871
"MT_Pool_HQ_transcript/324716" 21.7168751199558 -0.494009303096872 0.776545616406112 0.0465450819372106 0.254354774536159
"MT_Pool_HQ_transcript/400123" 10.0444999153909 -0.133396099881451 0.449411048217319 0.528088454785427 0.851274514270174
"MT_Pool_HQ_transcript/275185" 27.4307550649981 0.263892130437254 0.394710369642596 0.315828181717114 0.706893082382518
"MT_Pool_HQ_transcript/17910" 5.17261667392213 0.100955123895835 0.469573561751776 0.557187393285782 0.866030771206163
"MT_Pool_HQ_transcript/256034" 11.0933860099285 0.712427901809173 0.759265914428165 0.0416180777927027 0.236717079644144
"MT_Pool_HQ_transcript/170218" 8.79664709183301 -0.0544615831637431 0.455552305462355 0.756160742820313 0.941898150312725
"MT_Pool_HQ_transcript/347790" 11.4560080951826 -0.230729121851452 0.381344924047907 0.37171379979925 0.752526383846838
"MT_Pool_HQ_transcript/388923" 54.6901469417164 -0.258438455417817 0.431063951038237 0.315398054577841 0.706539406876897
"MT_Pool_HQ_transcript/14176" 7.07594998806645 -0.266884350478535 0.53984114399237 0.181037085989465 0.553247150720225
"MT_Pool_HQ_transcript/390402" 9.03895237598819 -0.361398246677618 0.449471286197376 0.189376031023675 0.566921996346424
"MT_Pool_HQ_transcript/21097" 21.5044033039563 -0.84412895430074 0.434005393972291 0.00911490529347717 0.085930334046905
"MT_Pool_HQ_transcript/41473" 10.7041771894769 -0.77084493381084 0.31051715156316 0.00326343725029831 0.0422701621169922
"MT_Pool_HQ_transcript/180532" 27.8124023015947 -0.0907809021987919 0.301910054057431 0.702482090201313 0.925615071737052
"MT_Pool_HQ_transcript/103776" 6.77589003696849 -0.0920452220493106 0.374659417101147 0.706629893454865 0.927188721454617
"MT_Pool_HQ_transcript/368149" 14.0077098808585 0.498278006090046 0.666312338236055 0.0798515487894454 0.355263519569252
"MT_Pool_HQ_transcript/403085" 147.71263917461 -0.177938003305706 0.515196983089634 0.216587063344968 0.602344916278623
"MT_Pool_HQ_transcript/389502" 12.3912050600223 0.312645122030449 0.41463985424833 0.246388277703166 0.635940439663733
"MT_Pool_HQ_transcript/403971" 20.691968245979 -1.12775230967504 0.390568235139303 0.000485244301564019 0.0108290833263727
"MT_Pool_HQ_transcript/319985" 42.5787143607202 -0.141117694752885 0.484133457383171 0.403476663787584 0.776326238574416
"MT_Pool_HQ_transcript/361044" 205.53936220796 -0.318883663503578 0.592826526547267 0.103870828129637 0.412576897766024
"MT_Pool_HQ_transcript/312456" 12.4475399610648 0.0336390810345035 0.474390846210638 0.798192264111275 0.954356950424123
"MT_Pool_HQ_transcript/395986" 11.4690712395783 -1.39853377536925 0.392055899949461 3.67796970462697e-05 0.00154315707983672
"MT_Pool_HQ_transcript/9471" 12.658310293228 0.160087300970961 0.412212434174224 0.512007805763177 0.841649419810465
"MT_Pool_HQ_transcript/225723" 18.9325823528073 0.475090133066217 0.655596776794851 0.0852518483791278 0.368058460790658
"MT_Pool_HQ_transcript/132687" 11.1497948525169 -0.063367825426878 0.471461086692385 0.664864932986325 0.911092271136676
"MT_Pool_HQ_transcript/353621" 261.165917755949 -0.159577951050515 0.162004219779353 0.295305922132695 0.6862640444587
"MT_Pool_HQ_transcript/111533" 10.4778779362452 0.295672887224053 0.507308831457009 0.223835517763872 0.610816752620697
"MT_Pool_HQ_transcript/383216" 145.12820509327 -0.11557383247123 0.489843194642351 0.395004105236762 0.769769411744605
"MT_Pool_HQ_transcript/380237" 16.9242050152299 -0.0720034467570643 0.448330999048522 0.706167555301789 0.927135511956325
"MT_Pool_HQ_transcript/396105" 10.2187311047629 0.144824464373172 0.293228784782524 0.542253233024601 0.858764255683749
"MT_Pool_HQ_transcript/357930" 28.7176634530411 0.275453646922614 0.515912250847084 0.225592114300185 0.613335036090941
"MT_Pool_HQ_transcript/315280" 10.7949802495908 0.0256896886973321 0.367456039909027 0.917791072973029 0.984566272624631
"MT_Pool_HQ_transcript/376575" 12.9577733774515 -0.0794165206468774 0.477734757593037 0.569389513089105 0.871931119028429
"MT_Pool_HQ_transcript/342643" 42.0747191483627 -0.390894901216497 0.335601933650962 0.130146854861957 0.467766766405288
"MT_Pool_HQ_transcript/331758" 17.8687022792091 -0.107203207850055 0.464100634943168 0.555421249476155 0.865361454771533
"MT_Pool_HQ_transcript/400919" 11.8624488095079 0.288558780337062 0.524650944399819 0.207967020479557 0.591048900003513
"MT_Pool_HQ_transcript/40166" 9.09285909473859 -0.100978438446807 0.395681220666017 0.673019636099487 0.914636165367686
"MT_Pool_HQ_transcript/211296" 8.12193817892808 0.0798131949741915 0.397928569359912 0.738544570926224 0.9372697998444
"MT_Pool_HQ_transcript/384032" 6.86890508092564 0.122659134545321 0.47127730830232 0.497142929197965 0.832436309643904
"MT_Pool_HQ_transcript/396511" 914.130484497096 1.72278855318101 0.460348536900731 1.39414001044428e-05 0.000751611360827875
"MT_Pool_HQ_transcript/246794" 8.77732263467601 -0.296990564373736 0.458238136757254 0.255539977921172 0.644353869068455
"MT_Pool_HQ_transcript/107890" 14.543446258353 0.325804175411592 0.258498625377606 0.140977726444931 0.484766044120634
"MT_Pool_HQ_transcript/358508" 16.9903508948685 -0.172107733814967 0.431222232260669 0.467344548930976 0.815704390814251
"MT_Pool_HQ_transcript/49964" 9.44272839129361 -0.256889860738315 0.287598030833653 0.274916632943292 0.665507989286591
"MT_Pool_HQ_transcript/389610" 12.0609700851489 0.288329371151884 0.515512797204016 0.219542483910905 0.605805957025477
"MT_Pool_HQ_transcript/1801" 15.0040342741592 -0.668838206713986 0.328624469732947 0.0122591620398899 0.104711065203296
"MT_Pool_HQ_transcript/315731" 42.4380530652332 0.120467247463962 0.421282385575955 0.604613824414113 0.88534840731356
"MT_Pool_HQ_transcript/5945" 28.3908146428388 -0.331222650593112 0.563603750445384 0.148494656402568 0.498569293826086
"MT_Pool_HQ_transcript/386511" 7.45510369064736 0.438566229180577 0.382748154363006 0.113165660847114 0.433119926525443
"MT_Pool_HQ_transcript/407797" 7.92375316600212 0.314421356364847 0.423338566464339 0.244239323982036 0.63411805149991
"MT_Pool_HQ_transcript/79790" 15.0518892225375 -0.36999489174461 0.427679084443863 0.180793295792264 0.552724056638076
"MT_Pool_HQ_transcript/404762" 16.0807680047297 0.053408424296764 0.4324123384498 0.801397935348624 0.954848180924829
"MT_Pool_HQ_transcript/351683" 6.48827161329574 -0.446606651124024 0.587277233922833 0.111282692619711 0.429194518215226
"MT_Pool_HQ_transcript/396890" 21.7351366637252 0.0187726836382826 0.449178119702205 0.921831127309424 0.985306299621582
"MT_Pool_HQ_transcript/411533" 11.1353840999689 0.567691730021588 0.602368281573284 0.0724707700348917 0.336441076382661
"MT_Pool_HQ_transcript/80678" 17.1263755560454 -0.139656332533329 0.230573081976626 0.491044596399182 0.82854308113055
"MT_Pool_HQ_transcript/351601" 36.2485615217987 0.132492646109496 0.428510425887467 0.566297664906221 0.870618416177403
"MT_Pool_HQ_transcript/114013" 17.4620756014344 0.127708186260383 0.269093369012499 0.571907615770002 0.872843709514428
"MT_Pool_HQ_transcript/318349" 21.6191005049647 -0.285999064205677 0.483467117927771 0.250276403390654 0.639498663152365
"MT_Pool_HQ_transcript/2804" 24.1202783800389 -0.731545815423461 0.604829394771154 0.0358299406371922 0.214288688705497
"MT_Pool_HQ_transcript/387408" 8.88435822566806 -0.259834719368582 0.509597570696035 0.240702010385989 0.630477891026706
"MT_Pool_HQ_transcript/308022" 8.5526284658182 -0.161984960147504 0.417319391980634 0.501285168758844 0.835138640866253
"MT_Pool_HQ_transcript/142838" 16.1402777182578 -0.300526902501088 0.436410319537517 0.256626316529619 0.645654384892576
"MT_Pool_HQ_transcript/265719" 10.8193327033754 -1.01920190449516 0.448220407799289 0.00313200006746205 0.041126127468119
"MT_Pool_HQ_transcript/152522" 43.7960633358057 1.52303892743531 0.504129282088007 0.000202144916736568 0.00562780970435905
"MT_Pool_HQ_transcript/388526" 6.03642395560975 -0.0820542056694271 0.413674797891694 0.719179890542679 0.932021280175367
"MT_Pool_HQ_transcript/406394" 8.42949174770316 -0.215945742322848 0.499762571404946 0.284561445566319 0.675914880929456
"MT_Pool_HQ_transcript/124785" 28.9799158624844 0.389404577793455 0.375723055213916 0.151030138394903 0.503043220777064
"MT_Pool_HQ_transcript/29366" 6.70316511420754 -0.207350263043589 0.450409639022097 0.381748797938842 0.760005967609928
"MT_Pool_HQ_transcript/290468" 14.0942044831379 0.242259666649866 0.581598783866198 0.00745334915942554 0.0748866302177855
"MT_Pool_HQ_transcript/37647" 11.6783217842466 -0.657351315108773 0.475868559936449 0.038822672402995 0.226227688537454
"MT_Pool_HQ_transcript/80533" 6.0452928427705 -0.0692534873395919 0.437364730296979 0.736325100713699 0.93721092359198
"MT_Pool_HQ_transcript/406897" 210.725508775812 -0.0324033159267173 0.46552942895118 0.821994548054868 0.961827767927528
"MT_Pool_HQ_transcript/5288" 7.93623813243269 -0.0257679011841972 0.462108744806317 0.867542596643358 0.972582691168746
"MT_Pool_HQ_transcript/296669" 12.9279163810244 -0.208254737601556 0.493100598821799 0.306788372027267 0.697360859558021
"MT_Pool_HQ_transcript/389596" 204.638276060417 0.173966669638116 0.498648828375196 0.316797230386008 0.707523593568917
"MT_Pool_HQ_transcript/386547" 7.54664375391719 -0.38518765013205 0.516058177056119 0.159362130888297 0.517578176959486
"MT_Pool_HQ_transcript/40295" 15.0617146197358 0.418057832417664 0.319274772765395 0.0983388125174522 0.399990061785089
"MT_Pool_HQ_transcript/324165" 59.4183555742973 0.337176119658798 0.429559063488017 0.216833196069123 0.602382822739566
"MT_Pool_HQ_transcript/401285" 20.1365973342999 0.108966772525463 0.489591036063469 0.41400398237934 0.78183356636518
"MT_Pool_HQ_transcript/44033" 9.13825456871917 0.00432812785355924 0.426892940174702 0.986006654292377 0.997949001819385
"MT_Pool_HQ_transcript/295723" 7.8849310260036 0.00866641007211896 0.444370112767476 0.96608768827888 0.994562878618484
"MT_Pool_HQ_transcript/183149" 22.053408475163 0.00895667504027781 0.44603391560487 0.965376655620329 0.994535321770706
"MT_Pool_HQ_transcript/405179" 77.0978207498884 -0.533058004150897 0.412075165527929 0.0667826187961211 0.319348517126643
"MT_Pool_HQ_transcript/160657" 7.83290633554179 0.244813031796365 0.478270852613716 0.300856240418273 0.691784404054325
"MT_Pool_HQ_transcript/367773" 7.5306889376965 0.116864992826527 0.413669133043508 0.620270110944514 0.893529940503942
"MT_Pool_HQ_transcript/309557" 6.905673395705 -0.0716687349782505 0.370921427634034 0.768585238541832 0.946052385990454
"MT_Pool_HQ_transcript/391435" 8.96129436459343 -0.278647641014221 0.509916662465414 0.229305346138784 0.617232706504389
"MT_Pool_HQ_transcript/358057" 168.980873187565 -0.325681589875572 0.580126937866232 0.126347724619018 0.460885000571592
"MT_Pool_HQ_transcript/256417" 6.27725705324255 -0.164999542139103 0.515417603264684 0.195840963238787 0.576037537046356
"MT_Pool_HQ_transcript/291796" 10.5878762946878 -0.236950642725872 0.448799824470965 0.337457308400709 0.724426412415073
"MT_Pool_HQ_transcript/309314" 14.8872248085597 0.294402884820334 0.558325134623146 0.153795794508146 0.507839529552238
"MT_Pool_HQ_transcript/123851" 7.77217536700468 -2.0042256218123 0.6466493861229 0.000120654059161021 0.00379759697312866
"MT_Pool_HQ_transcript/392730" 136.154471792177 0.0250646192485405 0.476748785303869 0.843331203253036 0.966498461994822
"MT_Pool_HQ_transcript/264446" 18.4660611481559 -2.28941103329121 0.956788254261005 0.000645384976395324 0.0133897353413107
"MT_Pool_HQ_transcript/386870" 7.1105683299894 -0.00313253552013313 0.466050726628357 0.979487141636347 0.99679772918081
"MT_Pool_HQ_transcript/251231" 24.7775890966148 -0.302039904759043 0.229262922843932 0.135629371501451 0.475481817398731
"MT_Pool_HQ_transcript/371032" 214.179820528827 0.00167901003395349 0.476734592615237 0.998596562128384 0.999771735243867
"MT_Pool_HQ_transcript/305358" 10.889408399581 -0.0273468114795038 0.46912258508898 0.842696430618725 0.966296819579997
"MT_Pool_HQ_transcript/373309" 15.572119331072 -0.104580430509172 0.421964390024278 0.643494228762089 0.901814005078293
"MT_Pool_HQ_transcript/91184" 13.6324111842096 -0.0566097734497088 0.462406395117027 0.728471675979396 0.934821040526542
"MT_Pool_HQ_transcript/344518" 18.5547154708076 -1.43892583628859 0.703278229218651 0.00257721753304372 0.0361063514194396
"MT_Pool_HQ_transcript/382366" 10.2995406127407 -0.141073741106333 0.380868257687192 0.570666494649673 0.872317767409958
"MT_Pool_HQ_transcript/248839" 24.3799786460004 0.101857949699959 0.479882059084571 0.503179900830222 0.83612934640159
"MT_Pool_HQ_transcript/31803" 9.72363305745254 1.04935182191636 0.45790296320732 0.00283733692841942 0.0384354661353137
"MT_Pool_HQ_transcript/372695" 8.69759895974587 -0.0159827256233344 0.438487299297095 0.933081617831381 0.988376560183854
"MT_Pool_HQ_transcript/91593" 13.2758524627682 -0.0346929176904909 0.464704938660609 0.817974858586543 0.960392134586764
"MT_Pool_HQ_transcript/385845" 7.70464338669265 0.813912916224313 0.829566787845139 0.0302434307744272 0.19324832794968
"MT_Pool_HQ_transcript/327039" 9.52976688606531 -0.148841114982063 0.51086251573913 0.205357943421586 0.58740371671972
"MT_Pool_HQ_transcript/372497" 11.9646815004947 -0.473927136432203 0.52065624820974 0.109147603471467 0.424497395634409
"MT_Pool_HQ_transcript/384590" 9.50453473619628 0.225159784178894 0.511291565072653 0.253429680507215 0.642610003261847
"MT_Pool_HQ_transcript/359701" 13.664406868585 -0.0518829377724899 0.311831277773469 0.828250877323724 0.963866917681265
"MT_Pool_HQ_transcript/387358" 93.8021046668416 0.0176466922044755 0.439730097865799 0.934044636731896 0.988743764203193
"MT_Pool_HQ_transcript/167686" 15.3740755630385 -0.192966406944406 0.471784657523846 0.371314233307933 0.752154473140028
"MT_Pool_HQ_transcript/61804" 30.8927343718085 1.33055607034226 0.620174824646665 0.00250757997890799 0.0353991217763909
"MT_Pool_HQ_transcript/391124" 8.3167575434568 0.083299618229062 0.389009135064262 0.731343942676607 0.935947598693809
"MT_Pool_HQ_transcript/368954" 19.297918112163 -0.482125049101348 0.461585053175503 0.101880360031435 0.408431086197449
"MT_Pool_HQ_transcript/400613" 17.9879333739196 -0.0596011211808993 0.403124553431547 0.795842331585766 0.954243986487368
"MT_Pool_HQ_transcript/344223" 30.1778970022332 -0.0244880437526259 0.282890577058332 0.914176005449471 0.98388466667156
"MT_Pool_HQ_transcript/310877" 35.3640510758039 0.0546450881011873 0.403402800090778 0.81718285611658 0.959951569429827
"MT_Pool_HQ_transcript/1825" 8.07923112490688 -0.0614080285456767 0.335686642704717 0.801510104720112 0.954848180924829
"MT_Pool_HQ_transcript/205016" 40.8215781802711 -0.415925679392163 0.310799494529102 0.0951674662494627 0.392665325357645
"MT_Pool_HQ_transcript/124109" 9.59342592939502 0.0680643376969322 0.434230152461418 0.74787378529957 0.93993086252599
"MT_Pool_HQ_transcript/222243" 10.0423475658396 0.0524444614852147 0.457383004283715 0.766612458124564 0.945202777890949
"MT_Pool_HQ_transcript/72299" 9.70708958180748 0.0730357244885239 0.479892529511282 0.828548395468736 0.963866917681265
"MT_Pool_HQ_transcript/94326" 34.1189168510089 -0.218751875166668 0.2447327839657 0.302803941949626 0.693350562005551
"MT_Pool_HQ_transcript/114284" 10.5857258906854 -0.0969546972929498 0.452843904049246 0.616980488071055 0.891694644373844
"MT_Pool_HQ_transcript/125813" 8.59894643874765 0.880278532630469 0.566986115314995 0.0167514176678486 0.129379434583283
"MT_Pool_HQ_transcript/386834" 7.34879064060828 0.140533548149224 0.410307105581036 0.56116629856234 0.867589976341396
"MT_Pool_HQ_transcript/147173" 14.2500358845127 0.350887514497458 0.420090604829558 0.20257156551929 0.583572072295677
"MT_Pool_HQ_transcript/351121" 20.3879653241888 -0.259044658923798 0.348558060594158 0.311420863033161 0.702547718232215
"MT_Pool_HQ_transcript/397069" 23.7868021139284 -0.193593421354915 0.417382573593649 0.434814111754701 0.796572250405984
"MT_Pool_HQ_transcript/337512" 30.5369094845825 0.972082050617161 0.504596199971633 0.00717429050190236 0.0728416723631915
"MT_Pool_HQ_transcript/277381" 10.9869111133911 -0.746226436639834 0.429852044974221 0.0177992835312758 0.13478997759449
"MT_Pool_HQ_transcript/339542" 17.2309811624911 -0.23240057692498 0.490124662689634 0.292439146510166 0.683721679060024
"MT_Pool_HQ_transcript/258025" 10.5929146867604 -0.351956368928167 0.466195366539889 0.196854042543609 0.576982533466855
"MT_Pool_HQ_transcript/284124" 642.700692834048 0.0332619743824081 0.459827591173134 0.848814698296178 0.967927393534889
"MT_Pool_HQ_transcript/33312" 10.2360167824889 0.025550834750064 0.412256648543209 0.911549445450959 0.98304864554584
"MT_Pool_HQ_transcript/155053" 5.72371409933157 -0.338710490371269 0.550162855684456 0.162152314561686 0.522328737440752
"MT_Pool_HQ_transcript/401920" 6.99347084655136 0.661426166076045 0.460530677940506 0.035937514326732 0.214646426288774
"MT_Pool_HQ_transcript/32925" 8.41924028247803 0.098180994822252 0.407141018134395 0.678364514764934 0.916905999627522
"MT_Pool_HQ_transcript/393095" 44.4219326651474 0.104818787571173 0.495001553809348 0.353425299379914 0.737941098466658
"MT_Pool_HQ_transcript/400770" 14.8720943249517 0.0608233462997379 0.435556849162626 0.771719806910691 0.947500079638165
"MT_Pool_HQ_transcript/76087" 13.3404926942046 0.147102120143766 0.362747285009995 0.558144481558629 0.866030771206163
"MT_Pool_HQ_transcript/347136" 8.95100856010889 -0.518298075454895 0.704064270709745 0.06883131358267 0.325523094876193
"MT_Pool_HQ_transcript/276644" 12.3883496761131 0.0260331086845817 0.434088190817883 0.90133540388982 0.979122298802363
"MT_Pool_HQ_transcript/354673" 31.2288194441884 -0.524113324012414 0.262771463304058 0.0205402651292774 0.149034135515288
"MT_Pool_HQ_transcript/380609" 16.0613174308055 -0.153114949415902 0.504231820509991 0.273316950429645 0.663385407409104
"MT_Pool_HQ_transcript/90052" 24.241065064174 -0.211913721971882 0.40294889508037 0.404626925065441 0.777043842115778
"MT_Pool_HQ_transcript/144009" 8.22080289206702 -0.0739799843889979 0.451214999503388 0.694772724322121 0.922850513194778
"MT_Pool_HQ_transcript/4423" 17.3959983070617 -0.0917408125724566 0.407940305198755 0.692523563873844 0.921701032023931
"MT_Pool_HQ_transcript/42602" 21.1298434787425 -0.357606900597086 0.297415296059378 0.139129953328013 0.481694830931822
"MT_Pool_HQ_transcript/272516" 12.2766262637395 0.00904583801113907 0.475231085953836 0.945776475820814 0.991345510009426
"MT_Pool_HQ_transcript/9896" 12.7733215163178 -0.0956816759649373 0.490062820446982 0.414823394476553 0.781851524092358
"MT_Pool_HQ_transcript/226538" 8.25361562883064 0.00296061490444651 0.466782304638937 0.987546567656713 0.998060119442038
"MT_Pool_HQ_transcript/255764" 9.16765228280956 0.0955435466865849 0.451486531374594 0.62901056618117 0.896744547694402
"MT_Pool_HQ_transcript/397382" 51.026800136949 -0.198817760847427 0.138144893800765 0.13250325940031 0.471894820947024
"MT_Pool_HQ_transcript/231996" 8.88940453223902 -0.0863203110779369 0.328476349149844 0.724123354563979 0.933769363101469
"MT_Pool_HQ_transcript/394555" 24.8979213038395 -0.202637948075645 0.388318655540222 0.425501697799369 0.790187994039857
"MT_Pool_HQ_transcript/351708" 10.5364730522266 0.870330988327779 0.398723855591813 0.00531142002094349 0.0593549214301794
"MT_Pool_HQ_transcript/327975" 10.2405593825751 -0.389216144292236 0.303690588196068 0.113163612415586 0.433119926525443
"MT_Pool_HQ_transcript/391416" 35.8535497932712 0.0280131742546137 0.471109937712411 0.844398788452615 0.966567567878302
"MT_Pool_HQ_transcript/394043" 10.2164643803805 0.225957849906661 0.453469747980757 0.352449626775258 0.737428162629022
"MT_Pool_HQ_transcript/406311" 17.0916968092404 0.19042397317267 0.515941717848804 0.229572118769074 0.617619213819536
"MT_Pool_HQ_transcript/341413" 17.6627840953916 0.0968270171775062 0.272615004179204 0.670241005943488 0.913273345933181
"MT_Pool_HQ_transcript/271052" 7.61948784209926 0.238743586041034 0.461939544251604 0.325772475495272 0.714874416830131
